begin,end,open,high,low,close,volume,value
2025-07-14,2025-07-14 19:01:13,2616.31,2722.53,2616.03,2714.14,0,81246713321.75
2025-07-15,2025-07-15 19:01:08,2750.37,2761.82,2734.8,2756.95,0,64553644858.12
2025-07-16,2025-07-16 19:01:08,2758.65,2784.82,2747.82,2777.16,0,62784837821.98
2025-07-17,2025-07-17 19:01:13,2787.8,2788.3,2754.86,2761.48,0,71686135900.71
2025-07-18,2025-07-18 19:01:13,2758.28,2789.39,2715.11,2784.63,0,100404687263.68
2025-07-21,2025-07-21 19:01:13,2816.11,2827.94,2804.14,2821.78,0,57107301321.22
2025-07-22,2025-07-22 19:01:08,2811.64,2833.84,2801.11,2825.61,0,49402127980.31
2025-07-23,2025-07-23 19:01:09,2839.41,2849.8,2829.25,2841.16,0,53230259496.54
2025-07-24,2025-07-24 19:01:08,2837.72,2838.22,2806.64,2807.6,0,41135483493.93
2025-07-25,2025-07-25 19:01:09,2819.07,2827.03,2767.44,2772.39,0,84093025461.33
2025-07-28,2025-07-28 19:01:08,2760.9,2783.82,2726.61,2730.98,0,85897967461.24
2025-07-29,2025-07-29 19:01:08,2739.49,2764.03,2728.97,2758.28,0,55423064774.49
2025-07-30,2025-07-30 19:01:13,2751.92,2754.35,2718.65,2726.24,0,38494074538.53
2025-07-31,2025-07-31 19:01:09,2737.13,2741.14,2713.68,2732.12,0,56396889695.86
2025-08-01,2025-08-01 19:01:08,2749.41,2755.95,2724.54,2727.98,0,35703010901.17
2025-08-04,2025-08-04 19:01:08,2733.23,2776.99,2727.86,2773.85,0,44018675048.71
2025-08-05,2025-08-05 19:01:08,2784.71,2792.51,2764.77,2786.37,0,47495676390.44
2025-08-06,2025-08-06 19:01:13,2791.29,2798.21,2754.51,2764.62,0,51260270133.15
2025-08-07,2025-08-07 19:01:08,2836.05,2915.43,2824.78,2876.43,0,140742015844.06
2025-08-08,2025-08-08 19:01:12,2894.58,2926.98,2872.12,2924.63,0,72584470577.05
2025-08-11,2025-08-11 19:01:13,2991.68,2996.4,2956.94,2964.15,0,83503648176.61
2025-08-12,2025-08-12 19:01:12,2959.97,2980.01,2952.34,2977.18,0,58658266015.1
2025-08-13,2025-08-13 19:01:08,2987.6,2988.06,2959.75,2973.02,0,61376520416.85
2025-08-14,2025-08-14 19:01:13,2945.01,2985.27,2933.82,2977.34,0,70968917722.65
2025-08-15,2025-08-15 19:01:13,2987.67,3014.21,2978.69,3012.09,0,63536795939.92
2025-08-18,2025-08-18 19:01:13,2949.46,2972.97,2941.7,2951.26,0,54128739716.27
2025-08-19,2025-08-19 19:01:13,3000.75,3006.13,2962.37,2965.66,0,57804101035.2
2025-08-20,2025-08-20 19:01:08,2974.56,2977.26,2928.85,2940.78,0,47978860165.93
2025-08-21,2025-08-21 19:01:13,2933.1,2935.48,2879.36,2883.5,0,70997427899.33
2025-08-22,2025-08-22 19:01:13,2882.95,2903.48,2876.26,2896.76,0,46748767886.65
2025-08-25,2025-08-25 19:01:13,2886.35,2890.83,2857.97,2887.24,0,42406521988.24
2025-08-26,2025-08-26 19:01:08,2906.96,2915.46,2878.74,2885.87,0,32545421575.34
2025-08-27,2025-08-27 19:01:08,2892.32,2916.92,2888.1,2911.48,0,45517659794.78
2025-08-28,2025-08-28 19:01:13,2918.92,2919.01,2900.33,2912.72,0,35064336109.33
2025-08-29,2025-08-29 19:01:13,2893.99,2904.14,2882.55,2899.38,0,66332952970.43
2025-09-01,2025-09-01 19:01:14,2923.49,2925.02,2888.47,2889.28,0,31766613062.0
2025-09-02,2025-09-02 19:01:08,2878.37,2883.35,2842.8,2845.39,0,50263918444.23
2025-09-03,2025-09-03 19:01:13,2863.12,2875.01,2846.87,2867.55,0,32605528629.11
2025-09-04,2025-09-04 19:01:08,2883.86,2894.49,2864.62,2873.7,0,39157301045.21
2025-09-05,2025-09-05 19:01:08,2891.09,2906.7,2885.92,2901.45,0,33600744619.88
2025-09-08,2025-09-08 19:01:12,2914.28,2921.62,2906.62,2921.62,0,36851331321.29
2025-09-09,2025-09-09 19:41:12,2926.02,2939.2,2919.84,2935.96,0,47316620743.38
2025-09-10,2025-09-10 19:01:13,2919.56,2938.36,2912.5,2914.26,0,41615897846.41
2025-09-11,2025-09-11 19:01:13,2916.27,2916.35,2890.68,2908.14,0,68048594152.07
2025-09-12,2025-09-12 19:42:47,2904.03,2905.68,2837.01,2839.73,0,87120713302.04
2025-09-15,2025-09-15 19:01:13,2826.86,2834.6,2801.03,2809.85,0,52306902608.44
2025-09-16,2025-09-16 20:14:57,2822.85,2831.8,2778.51,2802.77,0,60691941337.48
2025-09-17,2025-09-17 19:01:14,2793.24,2823.75,2784.37,2814.04,0,50228974688.93
2025-09-18,2025-09-18 19:01:09,2814.63,2816.84,2776.12,2793.58,0,64534882685.2
2025-09-19,2025-09-19 20:14:57,2787.39,2794.33,2745.4,2748.06,0,73445397049.38
2025-09-22,2025-09-22 19:01:13,2735.8,2748.52,2702.52,2741.06,0,71914879430.62
2025-09-23,2025-09-23 19:01:14,2755.98,2769.88,2733.36,2758.65,0,46006255800.79
2025-09-24,2025-09-24 19:01:14,2683.53,2745.14,2675.62,2723.58,0,57979240371.0
2025-09-25,2025-09-25 19:01:13,2733.53,2738.58,2699.42,2708.68,0,32472201237.77
2025-09-26,2025-09-26 19:01:08,2701.97,2725.97,2686.68,2725.97,0,45149230788.07
2025-09-29,2025-09-29 19:01:13,2713.14,2744.8,2680.53,2684.09,0,60633693285.05
2025-09-30,2025-09-30 20:14:58,2681.81,2689.6,2651.13,2684.6,0,59396346361.56
2025-10-01,2025-10-01 19:01:09,2690.14,2692.19,2640.56,2647.25,0,51408354634.92
2025-10-02,2025-10-02 19:01:09,2629.36,2648.67,2623.1,2632.07,0,47729249575.8
2025-10-03,2025-10-03 19:01:13,2639.88,2649.57,2600.85,2604.55,0,45145995158.88
2025-10-06,2025-10-06 19:01:13,2594.38,2651.14,2579.19,2648.5,0,70035449028.79
2025-10-07,2025-10-07 19:01:09,2645.04,2673.27,2635.79,2668.6,0,51112468889.2
2025-10-08,2025-10-08 20:14:58,2669.75,2677.75,2548.37,2562.51,0,86984564692.56
2025-10-09,2025-10-09 19:01:08,2559.14,2645.81,2521.43,2638.37,0,105242727440.35
2025-10-10,2025-10-10 19:01:09,2635.45,2640.07,2572.91,2588.56,0,56917663961.79
2025-10-13,2025-10-13 19:01:13,2602.37,2611.54,2549.77,2576.38,0,60667691931.98
2025-10-14,2025-10-14 19:01:14,2571.87,2575.76,2530.17,2541.49,0,50230320978.52
2025-10-15,2025-10-15 19:01:08,2537.12,2564.83,2521.87,2545.22,0,54821947330.15
2025-10-16,2025-10-16 19:01:09,2534.12,2617.18,2528.86,2607.78,0,68682717193.55
2025-10-17,2025-10-17 19:01:09,2695.86,2734.79,2688.36,2720.63,0,69310348892.55
2025-10-20,2025-10-20 19:01:13,2736.9,2757.39,2726.99,2744.83,0,50206066323.84
2025-10-21,2025-10-21 19:01:08,2694.35,2715.78,2608.42,2632.42,0,76965518204.66
2025-10-22,2025-10-22 19:01:08,2659.13,2678.25,2636.48,2653.0,0,44652274062.64
2025-10-23,2025-10-23 19:01:09,2568.42,2582.67,2546.26,2570.67,0,61740731854.36
2025-10-24,2025-10-24 19:01:09,2580.2,2606.81,2530.37,2543.93,0,71140729190.17
2025-10-27,2025-10-27 19:01:14,2500.63,2506.3,2457.87,2476.79,0,66502938496.43
2025-10-28,2025-10-28 19:01:13,2480.3,2515.91,2475.24,2495.09,0,59841714079.61
2025-10-29,2025-10-29 19:01:14,2502.84,2531.25,2500.89,2523.35,0,43311229865.05
2025-10-30,2025-10-30 19:01:13,2531.72,2567.79,2528.01,2557.48,0,56066023097.96
2025-10-31,2025-10-31 19:01:08,2555.63,2556.72,2522.73,2525.2,0,31954746462.1
2025-11-01,2025-11-01 19:01:08,2524.01,2534.73,2520.57,2532.66,0,12293466422.52
2025-11-03,2025-11-03 19:01:12,2566.11,2579.91,2561.91,2570.96,0,17869489012.68
2025-11-05,2025-11-05 19:01:13,2552.75,2579.16,2537.65,2546.62,0,47540011714.06
2025-11-06,2025-11-06 19:01:12,2558.87,2560.25,2532.02,2542.7,0,28465685445.47
2025-11-07,2025-11-07 19:01:13,2545.05,2573.84,2544.48,2566.42,0,41252834797.5
2025-11-10,2025-11-10 19:01:13,2590.59,2600.19,2552.16,2558.6,0,54985990789.71
2025-11-11,2025-11-11 19:01:12,2562.13,2576.62,2550.85,2566.17,0,34174826168.39
2025-11-12,2025-11-12 20:14:56,2573.61,2576.65,2529.06,2536.22,0,49622476036.26
2025-11-13,2025-11-13 19:01:13,2542.57,2550.96,2528.64,2543.36,0,49239634248.15
2025-11-14,2025-11-14 19:01:07,2548.74,2550.93,2514.92,2525.68,0,41625685527.2
2025-11-17,2025-11-17 19:01:12,2509.55,2521.49,2501.71,2510.64,0,44593116099.72
2025-11-18,2025-11-18 19:01:12,2506.61,2574.49,2492.2,2563.07,0,84984904108.65
2025-11-19,2025-11-19 19:01:13,2576.51,2669.85,2558.51,2646.02,0,112974698957.0
2025-11-20,2025-11-20 19:01:12,2635.22,2661.12,2617.57,2628.31,0,57179552425.69
2025-11-21,2025-11-21 19:01:13,2679.54,2695.26,2650.06,2685.03,0,62103278268.31
2025-11-24,2025-11-24 20:14:56,2703.18,2713.02,2645.91,2654.84,0,56176173894.58
2025-11-25,2025-11-25 19:01:12,2672.67,2695.04,2639.72,2685.95,0,54439466329.66
2025-11-26,2025-11-26 19:01:12,2676.81,2679.97,2660.88,2668.38,0,22940136033.11
2025-11-27,2025-11-27 19:01:12,2672.82,2674.23,2605.13,2621.37,0,48473260066.19
2025-11-28,2025-11-28 19:01:12,2627.9,2685.88,2623.38,2676.42,0,47725085596.55
2025-12-01,2025-12-01 19:01:12,2674.51,2698.41,2662.86,2686.93,0,45867079858.8
2025-12-02,2025-12-02 19:01:07,2683.76,2692.22,2657.52,2667.2,0,35458506865.41
2025-12-03,2025-12-03 19:01:13,2640.22,2651.71,2619.88,2651.71,0,38777620458.29
2025-12-04,2025-12-04 19:01:13,2661.39,2668.09,2653.99,2657.13,0,27064354642.8
2025-12-05,2025-12-05 19:01:13,2662.05,2718.32,2656.92,2711.3,0,63729346224.98
2025-12-08,2025-12-08 19:01:08,2727.14,2739.74,2699.79,2705.17,0,49987817536.97
2025-12-09,2025-12-09 19:01:13,2693.36,2721.82,2686.32,2702.72,0,38323911319.76
2025-12-10,2025-12-10 19:01:13,2720.42,2730.6,2713.19,2720.66,0,29770372766.31
2025-12-11,2025-12-11 19:01:13,2733.58,2761.94,2733.29,2748.93,0,64571117536.47
2025-12-12,2025-12-12 19:01:08,2761.36,2769.35,2731.98,2739.49,0,49286655394.99
2025-12-15,2025-12-15 19:01:13,2734.06,2751.7,2723.8,2748.93,0,42453166115.77
2025-12-16,2025-12-16 19:01:08,2749.87,2779.73,2746.77,2774.23,0,48399192620.55
2025-12-17,2025-12-17 19:01:12,2780.86,2781.97,2740.18,2759.73,0,59480135220.56
2025-12-18,2025-12-18 19:01:13,2764.09,2772.87,2752.06,2753.07,0,72873454471.76
2025-12-19,2025-12-19 20:14:57,2779.21,2791.25,2739.55,2743.09,0,99861443654.77
2025-12-22,2025-12-22 19:01:13,2741.24,2741.34,2712.64,2715.98,0,63597635442.64
2025-12-23,2025-12-23 19:01:13,2717.92,2733.17,2704.27,2725.38,0,50577949652.46
2025-12-24,2025-12-24 19:01:13,2723.31,2733.38,2709.96,2720.02,0,38933276037.26
2025-12-25,2025-12-25 19:01:12,2717.9,2722.91,2708.39,2714.12,0,31869623780.63
2025-12-26,2025-12-26 19:01:13,2737.19,2760.53,2735.31,2754.89,0,54593962411.48
